#Wave		#Intensity
844.583984	22951.683594
843.363281	23173.470703
842.142578	22916.621094
840.921875	23065.207031
839.701172	22846.064453
838.480469	22810.804688
837.259766	22859.087891
836.039063	22861.419922
834.816406	23011.970703
833.595703	22663.611328
832.373047	22718.144531
831.152344	22753.880859
829.929688	22852.187500
828.707031	22937.945313
827.484375	22825.552734
826.261719	22934.220703
825.037109	23034.511719
823.814453	22920.074219
822.591797	22864.027344
821.367188	22774.660156
820.142578	22799.906250
818.917969	22798.064453
817.695313	22619.199219
816.470703	23085.894531
815.244141	23113.146484
814.019531	22886.443359
812.794922	23009.453125
811.568359	23007.572266
810.343750	23018.173828
809.117188	23380.306641
807.890625	23324.287109
806.666016	23521.968750
805.439453	23399.414063
804.210938	23559.597656
802.984375	24050.175781
801.757813	23802.912109
800.531250	24471.951172
799.302734	24417.882813
798.074219	25234.041016
796.847656	25543.248047
795.619141	26097.333984
794.390625	26620.089844
793.162109	27877.373047
791.933594	29044.994141
790.703125	30492.298828
789.474609	32459.771484
788.244141	35312.167969
787.015625	38820.929688
785.785156	43174.386719
784.554688	47847.648438
783.324219	52788.734375
782.093750	56480.628906
780.863281	57792.746094
779.632813	55918.421875
778.400391	51731.257813
777.169922	46336.191406
775.937500	41398.480469
774.707031	36746.070313
773.474609	33713.792969
772.242188	30866.732422
771.009766	29038.609375
769.777344	27705.521484
768.544922	26819.648438
767.310547	25832.748047
766.078125	25456.126953
764.843750	24856.373047
763.609375	24515.185547
762.376953	23969.529297
761.142578	23771.173828
759.908203	23413.820313
758.673828	23279.658203
757.437500	23391.285156
756.203125	23166.322266
754.968750	23040.527344
753.732422	22869.365234
752.496094	22820.017578
751.261719	23038.916016
750.025391	22812.140625
748.789063	22973.210938
747.552734	23113.603516
746.316406	23157.037109
745.078125	23398.361328
743.841797	23256.222656
742.603516	23860.148438
741.367188	24721.423828
740.128906	25506.175781
738.890625	26494.572266
737.652344	27775.058594
736.414063	28523.871094
735.175781	28595.117188
733.935547	27958.271484
732.697266	27012.949219
731.458984	25928.035156
730.218750	25137.683594
728.978516	24691.105469
727.738281	24193.267578
726.498047	24226.101563
725.257813	24112.957031
724.017578	24055.347656
722.777344	23872.394531
721.535156	23934.023438
720.294922	24036.718750
719.052734	23983.267578
717.812500	23938.048828
716.570313	23915.431641
715.328125	23724.474609
714.085938	23847.638672
712.843750	23679.333984
711.599609	23755.267578
710.357422	23566.519531
709.113281	23687.570313
707.871094	23451.726563
706.626953	23636.320313
705.382813	23665.037109
704.138672	23826.980469
702.894531	23728.585938
701.650391	23972.423828
700.406250	24291.980469
699.160156	24236.570313
697.916016	24760.771484
696.669922	25034.974609
695.425781	26042.025391
694.179688	26209.468750
692.933594	27312.156250
691.687500	27904.943359
690.441406	28683.701172
689.193359	30171.996094
687.947266	31712.953125
686.701172	33519.203125
685.453125	35212.382813
684.205078	37174.800781
682.957031	37861.214844
681.710938	38287.871094
680.462891	37850.156250
679.212891	35864.199219
677.964844	33660.398438
676.716797	31473.691406
675.466797	29265.283203
674.218750	27286.265625
672.968750	25981.451172
671.718750	25207.644531
670.468750	24005.650391
669.218750	23397.683594
667.968750	22981.642578
666.718750	22814.529297
665.466797	22620.966797
664.216797	22256.236328
662.964844	22174.933594
661.714844	22101.810547
660.462891	21965.548828
659.210938	22033.042969
657.958984	21446.724609
656.707031	21697.556641
655.455078	21502.412109
654.201172	21480.367188
652.949219	21354.527344
651.695313	21312.164063
650.441406	21377.648438
649.189453	21229.511719
647.935547	21221.767578
646.681641	20974.062500
645.427734	20903.333984
644.171875	20657.802734
642.917969	20678.613281
641.662109	20618.128906
640.408203	20486.554688
639.152344	20411.902344
637.896484	20316.966797
636.640625	20384.521484
635.384766	20334.289063
634.128906	20468.806641
632.873047	20122.242188
631.617188	20281.099609
630.359375	20052.367188
629.103516	20199.009766
627.845703	19854.757813
626.587891	20252.843750
625.330078	20074.960938
624.072266	19931.601563
622.814453	20061.917969
621.556641	19910.503906
620.296875	19781.427734
619.039063	20031.224609
617.779297	20191.812500
616.521484	20368.544922
615.261719	20302.244141
614.001953	20695.505859
612.742188	20691.916016
611.482422	21014.142578
610.220703	21125.828125
608.960938	21152.507813
607.699219	21134.677734
606.439453	21310.996094
605.177734	21460.966797
603.916016	21477.457031
602.654297	22094.253906
601.392578	22609.789063
600.130859	22882.679688
598.869141	23266.585938
597.607422	23294.865234
596.343750	22719.304688
595.080078	22612.384766
593.818359	22275.357422
592.554688	21702.291016
591.291016	21466.441406
590.027344	20633.423828
588.763672	20438.187500
587.498047	20184.527344
586.234375	19967.251953
584.970703	19826.673828
583.705078	19494.625000
582.439453	19384.410156
581.173828	19429.410156
579.908203	19234.615234
578.642578	19209.115234
577.376953	19288.361328
576.111328	19131.955078
574.843750	19203.132813
573.578125	18960.226563
572.310547	19152.177734
571.042969	19066.337891
569.777344	19099.244141
568.509766	18788.121094
567.242188	19150.939453
565.972656	18765.503906
564.705078	18832.617188
563.437500	19040.435547
562.167969	19119.539063
560.898438	19116.214844
559.630859	18664.808594
558.361328	19433.019531
557.091797	19367.373047
555.822266	19532.703125
554.550781	20103.580078
553.281250	20862.972656
552.011719	22041.615234
550.740234	22968.984375
549.468750	23671.296875
548.199219	24453.613281
546.927734	24649.945313
545.656250	24523.322266
544.384766	23364.087891
543.111328	22341.582031
541.839844	20996.712891
540.568359	20335.710938
539.294922	19853.275391
538.021484	19140.613281
536.750000	19035.126953
535.476563	18785.480469
534.203125	18475.849609
532.927734	18458.621094
531.654297	18197.193359
530.380859	18576.279297
529.105469	18677.097656
527.832031	18461.781250
526.556641	18322.548828
525.281250	18299.361328
524.005859	18346.166016
522.730469	18290.992188
521.455078	18289.806641
520.179688	18564.419922
518.902344	18661.097656
517.626953	18639.869141
516.349609	18544.738281
515.074219	18695.289063
513.796875	18923.664063
512.519531	18942.330078
511.242188	19358.212891
509.964844	19907.666016
508.685547	21031.603516
507.408203	22643.941406
506.128906	25484.458984
504.851563	29903.523438
503.572266	34871.398438
502.292969	38830.734375
501.013672	40550.187500
499.734375	38641.824219
498.455078	34520.312500
497.173828	29639.183594
495.894531	25873.246094
494.613281	23618.242188
493.333984	22998.833984
492.052734	22088.968750
490.771484	21882.083984
489.490234	22349.947266
488.208984	23122.095703
486.927734	23927.794922
485.644531	24564.132813
484.363281	25454.816406
483.080078	25657.179688
481.796875	25129.832031
480.515625	24252.818359
479.232422	22652.687500
477.949219	21859.867188
476.666016	20399.779297
475.380859	19762.564453
474.097656	19169.263672
472.812500	18838.281250
471.529297	18551.091797
470.244141	18418.832031
468.958984	18181.429688
467.673828	18092.933594
466.388672	18058.033203
465.103516	18029.095703
463.818359	17887.123047
462.531250	17800.718750
461.246094	18122.755859
459.958984	17853.974609
458.671875	17704.201172
457.384766	17818.021484
456.097656	17729.720703
454.810547	17627.585938
453.523438	17887.916016
452.236328	17762.023438
450.947266	17766.843750
449.660156	17777.599609
448.371094	17572.625000
447.082031	18082.060547
445.792969	18015.593750
444.503906	18172.673828
443.214844	18147.746094
441.925781	18045.708984
440.634766	18426.105469
439.345703	19033.689453
438.054688	19621.296875
436.765625	20163.251953
435.474609	21475.525391
434.183594	22735.982422
432.892578	24294.220703
431.601563	25409.595703
430.308594	25863.191406
429.017578	25363.214844
427.724609	24158.835938
426.433594	22285.943359
425.140625	20524.185547
423.847656	19475.140625
422.554688	18434.349609
421.261719	18093.937500
419.968750	17802.931641
418.673828	17240.003906
417.380859	17035.964844
416.085938	16642.830078
414.792969	16639.921875
413.498047	16388.816406
412.203125	16293.386719
410.908203	16322.044922
409.613281	16399.912109
408.316406	16046.664063
407.021484	16220.986328
405.726563	16005.633789
404.429688	16158.260742
403.132813	16078.719727
401.835938	16028.707031
400.539063	15929.552734
399.242188	16052.592773
397.945313	15906.290039
396.648438	15980.157227
395.349609	15993.082031
394.052734	16381.250000
392.753906	15838.200195
391.455078	16240.005859
390.158203	16001.531250
388.857422	15998.731445
387.558594	16078.375977
386.259766	16095.188477
384.960938	15935.392578
383.660156	15895.328125
382.361328	15949.432617
381.060547	15732.869141
379.759766	15806.589844
378.458984	16017.520508
377.158203	16008.836914
375.857422	16051.111328
374.556641	15975.800781
373.253906	16135.614258
371.953125	16215.059570
370.650391	16243.556641
369.347656	16481.562500
368.044922	16762.554688
366.742188	16884.896484
365.439453	17471.027344
364.136719	18107.828125
362.833984	18859.832031
361.529297	20392.046875
360.226563	22146.675781
358.921875	24860.783203
357.617188	28490.855469
356.312500	32313.171875
355.007813	35819.496094
353.703125	38505.855469
352.398438	41470.648438
351.091797	43903.093750
349.787109	45744.882813
348.480469	45061.253906
347.175781	41996.046875
345.869141	36714.484375
344.562500	31745.076172
343.255859	27825.246094
341.947266	25167.093750
340.640625	23153.570313
339.333984	22316.753906
338.025391	21720.068359
336.716797	20788.265625
335.410156	20287.568359
334.101563	19716.886719
332.792969	19101.585938
331.482422	18601.445313
330.173828	18329.378906
328.865234	17547.158203
327.554688	17248.109375
326.246094	16692.183594
324.935547	16554.947266
323.625000	16135.567383
322.314453	15899.239258
321.003906	15894.505859
319.693359	15527.978516
318.380859	15422.180664
317.070313	15419.475586
315.757813	15408.994141
314.447266	15347.977539
313.134766	15283.095703
311.822266	15367.852539
310.509766	15050.431641
309.197266	15141.026367
307.884766	15142.253906
306.570313	15114.353516
305.257813	14989.394531
303.943359	15118.753906
302.628906	15141.330078
301.314453	15245.391602
300.000000	15392.096680
298.685547	15691.984375
297.371094	16030.553711
296.056641	16436.867188
294.740234	16992.314453
293.425781	17154.087891
292.109375	17459.212891
290.792969	17830.111328
289.476563	17950.966797
288.160156	18218.988281
286.843750	18792.898438
285.527344	18489.476563
284.208984	18577.218750
282.892578	18573.955078
281.574219	18669.390625
280.255859	18464.878906
278.939453	17910.283203
277.621094	17301.720703
276.300781	16749.455078
274.982422	16317.263672
273.664063	15740.231445
272.343750	15540.312500
271.025391	15185.860352
269.705078	14989.971680
268.384766	15141.885742
267.064453	14787.688477
265.744141	14653.769531
264.423828	14631.885742
263.103516	14312.711914
261.781250	14427.935547
260.460938	13952.593750
259.138672	14148.876953
257.816406	13965.050781
256.494141	13779.358398
255.171875	13825.147461
253.849609	13693.532227
252.527344	13774.018555
251.205078	13711.845703
249.880859	13697.872070
248.558594	13710.876953
247.234375	13671.863281
245.910156	13577.005859
244.585938	13526.473633
243.261719	13676.202148
241.937500	13860.528320
240.611328	13958.175781
239.287109	13846.030273
237.960938	14143.747070
236.636719	14410.578125
235.310547	14554.219727
233.984375	14784.346680
232.658203	15060.537109
231.332031	15315.483398
230.003906	15718.335938
228.677734	15344.682617
227.351563	15286.262695
226.023438	15006.946289
224.695313	14714.283203
223.367188	14442.845703
222.039063	13948.783203
220.710938	13698.691406
219.382813	13640.619141
218.054688	13511.564453
216.724609	13476.568359
215.394531	13428.155273
214.066406	13439.216797
212.736328	13691.894531
211.406250	13497.753906
210.076172	13683.238281
208.746094	13688.494141
207.414063	13684.166992
206.083984	13875.266602
204.751953	13604.637695
203.421875	13922.090820
202.089844	13789.421875
200.757813	13806.138672
199.425781	13658.222656
198.093750	13294.084961
196.759766	13220.939453
195.427734	13166.952148
194.095703	13220.105469
192.761719	13041.819336
191.427734	13192.499023
190.093750	13400.482422
188.759766	13415.324219
187.425781	14234.784180
186.091797	14658.402344
184.757813	15257.640625
183.421875	15896.782227
182.085938	16604.453125
180.751953	16735.191406
179.416016	16955.617188
178.080078	16295.978516
176.744141	16172.867188
175.408203	15712.048828
174.070313	15522.307617
172.734375	14869.106445
171.396484	14788.289063
170.060547	14501.559570
168.722656	14102.448242
167.384766	13735.880859
166.046875	13337.042969
164.708984	13126.991211
163.369141	13130.389648
162.031250	12872.826172
160.691406	12725.813477
159.353516	12580.755859
158.013672	12567.112305
156.673828	12621.999023
155.333984	12336.202148
153.994141	12453.901367
152.654297	11947.546875
151.312500	11707.670898
149.972656	11836.828125
148.630859	11943.122070
147.289063	11688.163086
145.947266	11613.869141
144.605469	11712.542969
143.263672	11932.789063
141.921875	12152.957031
140.580078	12091.927734
139.236328	12340.476563
137.894531	12497.793945
136.550781	12246.889648
135.207031	12146.025391
133.863281	11999.648438
132.519531	11612.347656
131.175781	11547.691406
129.832031	11111.291016
128.486328	11042.952148
127.142578	10688.326172
125.796875	10532.879883
124.451172	10098.860352
123.105469	9869.664063
121.759766	9926.657227
120.414063	9707.043945
119.068359	9415.532227
117.720703	9673.312500
116.375000	9576.931641
115.027344	9463.546875
113.679688	9001.934570
112.332031	8245.267578
110.984375	7246.681641
109.636719	6420.597656
108.289063	5288.396484
106.939453	4506.444824
105.591797	3720.988281
104.242188	3024.658691
102.892578	2324.795166
