3.595203e+003,9.535817e+001
3.595685e+003,9.538077e+001
3.596167e+003,9.541573e+001
3.596649e+003,9.546045e+001
3.597131e+003,9.551066e+001
3.597614e+003,9.556123e+001
3.598095e+003,9.560709e+001
3.598578e+003,9.564407e+001
3.599060e+003,9.566962e+001
3.599542e+003,9.568381e+001
3.600024e+003,9.568949e+001
3.600506e+003,9.569177e+001
3.600988e+003,9.569678e+001
3.601470e+003,9.570948e+001
3.601953e+003,9.573265e+001
3.602435e+003,9.576653e+001
3.602917e+003,9.580953e+001
3.603399e+003,9.585905e+001
3.603881e+003,9.591210e+001
3.604363e+003,9.596542e+001
3.604845e+003,9.601542e+001
3.605327e+003,9.605768e+001
3.605810e+003,9.608723e+001
3.606292e+003,9.609936e+001
3.606774e+003,9.609153e+001
3.607256e+003,9.606597e+001
3.607738e+003,9.603143e+001
3.608220e+003,9.600161e+001
3.608702e+003,9.598991e+001
3.609184e+003,9.600350e+001
3.609667e+003,9.604122e+001
3.610149e+003,9.609543e+001
3.610631e+003,9.615524e+001
3.611113e+003,9.620964e+001
3.611595e+003,9.624911e+001
3.612077e+003,9.626784e+001
3.612559e+003,9.626592e+001
3.613042e+003,9.625064e+001
3.613524e+003,9.623492e+001
3.614006e+003,9.623133e+001
3.614488e+003,9.624689e+001
3.614970e+003,9.628089e+001
3.615452e+003,9.632694e+001
3.615934e+003,9.637578e+001
3.616416e+003,9.641746e+001
3.616898e+003,9.644221e+001
3.617381e+003,9.644186e+001
3.617863e+003,9.641214e+001
3.618345e+003,9.635592e+001
3.618827e+003,9.628534e+001
3.619309e+003,9.621899e+001
3.619791e+003,9.617417e+001
3.620273e+003,9.615988e+001
3.620755e+003,9.617517e+001
3.621238e+003,9.621296e+001
3.621720e+003,9.626418e+001
3.622202e+003,9.632104e+001
3.622684e+003,9.637792e+001
3.623166e+003,9.643181e+001
3.623648e+003,9.648198e+001
3.624130e+003,9.652987e+001
3.624612e+003,9.657799e+001
3.625094e+003,9.662886e+001
3.625577e+003,9.668320e+001
3.626059e+003,9.673826e+001
3.626541e+003,9.678578e+001
3.627023e+003,9.681052e+001
3.627505e+003,9.679124e+001
3.627987e+003,9.670987e+001
3.628469e+003,9.657222e+001
3.628952e+003,9.642346e+001
3.629434e+003,9.632304e+001
3.629916e+003,9.629855e+001
3.630398e+003,9.633741e+001
3.630880e+003,9.641097e+001
3.631362e+003,9.649330e+001
3.631844e+003,9.656616e+001
3.632326e+003,9.661841e+001
3.632809e+003,9.664551e+001
3.633291e+003,9.664995e+001
3.633773e+003,9.664056e+001
3.634255e+003,9.662899e+001
3.634737e+003,9.662472e+001
3.635219e+003,9.663138e+001
3.635701e+003,9.664651e+001
3.636183e+003,9.666409e+001
3.636666e+003,9.667793e+001
3.637148e+003,9.668439e+001
3.637630e+003,9.668359e+001
3.638112e+003,9.667904e+001
3.638594e+003,9.667548e+001
3.639076e+003,9.667620e+001
3.639558e+003,9.668138e+001
3.640041e+003,9.668826e+001
3.640522e+003,9.669296e+001
3.641005e+003,9.669290e+001
3.641487e+003,9.668884e+001
3.641969e+003,9.668529e+001
3.642451e+003,9.668876e+001
3.642933e+003,9.670508e+001
3.643415e+003,9.673665e+001
3.643897e+003,9.678175e+001
3.644380e+003,9.683528e+001
3.644862e+003,9.689019e+001
3.645344e+003,9.693882e+001
3.645826e+003,9.697404e+001
3.646308e+003,9.699029e+001
3.646790e+003,9.698467e+001
3.647272e+003,9.695692e+001
3.647754e+003,9.690727e+001
3.648237e+003,9.683344e+001
3.648719e+003,9.673083e+001
3.649201e+003,9.660076e+001
3.649683e+003,9.646072e+001
3.650165e+003,9.634307e+001
3.650647e+003,9.627708e+001
3.651129e+003,9.627275e+001
3.651611e+003,9.632126e+001
3.652094e+003,9.640467e+001
3.652576e+003,9.650457e+001
3.653058e+003,9.660516e+001
3.653540e+003,9.669289e+001
3.654022e+003,9.675555e+001
3.654504e+003,9.678259e+001
3.654986e+003,9.676803e+001
3.655469e+003,9.671568e+001
3.655950e+003,9.664305e+001
3.656433e+003,9.657632e+001
3.656915e+003,9.653718e+001
3.657397e+003,9.653272e+001
3.657879e+003,9.655627e+001
3.658361e+003,9.659511e+001
3.658843e+003,9.663714e+001
3.659325e+003,9.667381e+001
3.659808e+003,9.670116e+001
3.660290e+003,9.671888e+001
3.660772e+003,9.672926e+001
3.661254e+003,9.673571e+001
3.661736e+003,9.674124e+001
3.662218e+003,9.674777e+001
3.662700e+003,9.675623e+001
3.663182e+003,9.676702e+001
3.663665e+003,9.678081e+001
3.664147e+003,9.679865e+001
3.664629e+003,9.682184e+001
3.665111e+003,9.685127e+001
3.665593e+003,9.688689e+001
3.666075e+003,9.692704e+001
3.666557e+003,9.696795e+001
3.667039e+003,9.700320e+001
3.667521e+003,9.702283e+001
3.668004e+003,9.701311e+001
3.668486e+003,9.695901e+001
3.668968e+003,9.685239e+001
3.669450e+003,9.670653e+001
3.669932e+003,9.656264e+001
3.670414e+003,9.647022e+001
3.670896e+003,9.645466e+001
3.671378e+003,9.650945e+001
3.671861e+003,9.661179e+001
3.672343e+003,9.673761e+001
3.672825e+003,9.686562e+001
3.673307e+003,9.697396e+001
3.673789e+003,9.703534e+001
3.674271e+003,9.701639e+001
3.674753e+003,9.689322e+001
3.675236e+003,9.668834e+001
3.675718e+003,9.648321e+001
3.676200e+003,9.635740e+001
3.676682e+003,9.632667e+001
3.677164e+003,9.635882e+001
3.677646e+003,9.641512e+001
3.678128e+003,9.646904e+001
3.678610e+003,9.650787e+001
3.679093e+003,9.653041e+001
3.679575e+003,9.654311e+001
3.680057e+003,9.655564e+001
3.680539e+003,9.657555e+001
3.681021e+003,9.660519e+001
3.681503e+003,9.664183e+001
3.681985e+003,9.667990e+001
3.682467e+003,9.671421e+001
3.682949e+003,9.674215e+001
3.683432e+003,9.676476e+001
3.683914e+003,9.678608e+001
3.684396e+003,9.681112e+001
3.684878e+003,9.684308e+001
3.685360e+003,9.688150e+001
3.685842e+003,9.692171e+001
3.686324e+003,9.695502e+001
3.686806e+003,9.697008e+001
3.687289e+003,9.695496e+001
3.687771e+003,9.690179e+001
3.688253e+003,9.681211e+001
3.688735e+003,9.670068e+001
3.689217e+003,9.659084e+001
3.689699e+003,9.650346e+001
3.690181e+003,9.644804e+001
3.690664e+003,9.642358e+001
3.691146e+003,9.642426e+001
3.691628e+003,9.644408e+001
3.692110e+003,9.647807e+001
3.692592e+003,9.652161e+001
3.693074e+003,9.656980e+001
3.693556e+003,9.661722e+001
3.694038e+003,9.665856e+001
3.694521e+003,9.668951e+001
3.695003e+003,9.670774e+001
3.695485e+003,9.671423e+001
3.695967e+003,9.671318e+001
3.696449e+003,9.671109e+001
3.696931e+003,9.671419e+001
3.697413e+003,9.672615e+001
3.697895e+003,9.674659e+001
3.698377e+003,9.677145e+001
3.698860e+003,9.679392e+001
3.699342e+003,9.680605e+001
3.699824e+003,9.680022e+001
3.700306e+003,9.677156e+001
3.700788e+003,9.672069e+001
3.701270e+003,9.665597e+001
3.701752e+003,9.659193e+001
3.702234e+003,9.654376e+001
3.702717e+003,9.652082e+001
3.703199e+003,9.652384e+001
3.703681e+003,9.654723e+001
3.704163e+003,9.658264e+001
3.704645e+003,9.662223e+001
3.705127e+003,9.666011e+001
3.705609e+003,9.669273e+001
3.706092e+003,9.671883e+001
3.706573e+003,9.673883e+001
3.707056e+003,9.675379e+001
3.707538e+003,9.676425e+001
3.708020e+003,9.676919e+001
3.708502e+003,9.676510e+001
3.708984e+003,9.674622e+001
3.709466e+003,9.670558e+001
3.709948e+003,9.663832e+001
3.710431e+003,9.654641e+001
3.710913e+003,9.644229e+001
3.711395e+003,9.634649e+001
3.711877e+003,9.627856e+001
3.712359e+003,9.624802e+001
3.712841e+003,9.625312e+001
3.713323e+003,9.628561e+001
3.713805e+003,9.633599e+001
3.714288e+003,9.639605e+001
3.714770e+003,9.645937e+001
3.715252e+003,9.652055e+001
3.715734e+003,9.657475e+001
3.716216e+003,9.661761e+001
3.716698e+003,9.664594e+001
3.717180e+003,9.665850e+001
3.717662e+003,9.665723e+001
3.718145e+003,9.664713e+001
3.718627e+003,9.663502e+001
3.719109e+003,9.662691e+001
3.719591e+003,9.662584e+001
3.720073e+003,9.663081e+001
3.720555e+003,9.663777e+001
3.721037e+003,9.664152e+001
3.721520e+003,9.663847e+001
3.722001e+003,9.662852e+001
3.722484e+003,9.661507e+001
3.722966e+003,9.660282e+001
3.723448e+003,9.659454e+001
3.723930e+003,9.658924e+001
3.724412e+003,9.658239e+001
3.724894e+003,9.656860e+001
3.725376e+003,9.654509e+001
3.725859e+003,9.651482e+001
3.726341e+003,9.648691e+001
3.726823e+003,9.647292e+001
3.727305e+003,9.648110e+001
3.727787e+003,9.651292e+001
3.728269e+003,9.656343e+001
3.728751e+003,9.662407e+001
3.729233e+003,9.668505e+001
3.729716e+003,9.673699e+001
3.730198e+003,9.677169e+001
3.730680e+003,9.678326e+001
3.731162e+003,9.676989e+001
3.731644e+003,9.673516e+001
3.732126e+003,9.668723e+001
3.732608e+003,9.663442e+001
3.733090e+003,9.658028e+001
3.733573e+003,9.652048e+001
3.734055e+003,9.644594e+001
3.734537e+003,9.635030e+001
3.735019e+003,9.623972e+001
3.735501e+003,9.613687e+001
3.735983e+003,9.607024e+001
3.736465e+003,9.605502e+001
3.736948e+003,9.608624e+001
3.737430e+003,9.614660e+001
3.737912e+003,9.621818e+001
3.738394e+003,9.628834e+001
3.738876e+003,9.635101e+001
3.739358e+003,9.640598e+001
3.739840e+003,9.645725e+001
3.740322e+003,9.651047e+001
3.740804e+003,9.657021e+001
3.741287e+003,9.663738e+001
3.741769e+003,9.670724e+001
3.742251e+003,9.676796e+001
3.742733e+003,9.679994e+001
3.743215e+003,9.677872e+001
3.743697e+003,9.668684e+001
3.744179e+003,9.653652e+001
3.744661e+003,9.637985e+001
3.745144e+003,9.627747e+001
3.745626e+003,9.625523e+001
3.746108e+003,9.630055e+001
3.746590e+003,9.638581e+001
3.747072e+003,9.648536e+001
3.747554e+003,9.657980e+001
3.748036e+003,9.665440e+001
3.748518e+003,9.669759e+001
3.749000e+003,9.670123e+001
3.749483e+003,9.666237e+001
3.749965e+003,9.658574e+001
3.750447e+003,9.648422e+001
3.750929e+003,9.637613e+001
3.751411e+003,9.628052e+001
3.751893e+003,9.621259e+001
3.752375e+003,9.618033e+001
3.752858e+003,9.618407e+001
3.753340e+003,9.621796e+001
3.753822e+003,9.627306e+001
3.754304e+003,9.633952e+001
3.754786e+003,9.640807e+001
3.755268e+003,9.647073e+001
3.755750e+003,9.652100e+001
3.756232e+003,9.655453e+001
3.756715e+003,9.656927e+001
3.757197e+003,9.656541e+001
3.757679e+003,9.654456e+001
3.758161e+003,9.650919e+001
3.758643e+003,9.646270e+001
3.759125e+003,9.641084e+001
3.759607e+003,9.636252e+001
3.760089e+003,9.632855e+001
3.760572e+003,9.631750e+001
3.761054e+003,9.633212e+001
3.761536e+003,9.636845e+001
3.762018e+003,9.641757e+001
3.762500e+003,9.646833e+001
3.762982e+003,9.650928e+001
3.763464e+003,9.653052e+001
3.763947e+003,9.652627e+001
3.764428e+003,9.649836e+001
3.764911e+003,9.645823e+001
3.765393e+003,9.642368e+001
3.765875e+003,9.641029e+001
3.766357e+003,9.642354e+001
3.766839e+003,9.645738e+001
3.767321e+003,9.649852e+001
3.767803e+003,9.653133e+001
3.768286e+003,9.654218e+001
3.768768e+003,9.652341e+001
3.769250e+003,9.647737e+001
3.769732e+003,9.641779e+001
3.770214e+003,9.636444e+001
3.770696e+003,9.633300e+001
3.771178e+003,9.632841e+001
3.771660e+003,9.634582e+001
3.772143e+003,9.637582e+001
3.772625e+003,9.640922e+001
3.773107e+003,9.643935e+001
3.773589e+003,9.646275e+001
3.774071e+003,9.647903e+001
3.774553e+003,9.649024e+001
3.775035e+003,9.649956e+001
3.775517e+003,9.650989e+001
3.776000e+003,9.652232e+001
3.776482e+003,9.653517e+001
3.776964e+003,9.654385e+001
3.777446e+003,9.654152e+001
3.777928e+003,9.652139e+001
3.778410e+003,9.648062e+001
3.778892e+003,9.642433e+001
3.779375e+003,9.636676e+001
3.779856e+003,9.632555e+001
3.780339e+003,9.631280e+001
3.780821e+003,9.632971e+001
3.781303e+003,9.636819e+001
3.781785e+003,9.641564e+001
3.782267e+003,9.645897e+001
3.782749e+003,9.648708e+001
3.783231e+003,9.649299e+001
3.783714e+003,9.647562e+001
3.784196e+003,9.644116e+001
3.784678e+003,9.640144e+001
3.785160e+003,9.636895e+001
3.785642e+003,9.635145e+001
3.786124e+003,9.634975e+001
3.786606e+003,9.635939e+001
3.787088e+003,9.637406e+001
3.787571e+003,9.638859e+001
3.788053e+003,9.640010e+001
3.788535e+003,9.640801e+001
3.789017e+003,9.641287e+001
3.789499e+003,9.641547e+001
3.789981e+003,9.641631e+001
3.790463e+003,9.641582e+001
3.790945e+003,9.641505e+001
3.791427e+003,9.641611e+001
3.791910e+003,9.642169e+001
3.792392e+003,9.643404e+001
3.792874e+003,9.645335e+001
3.793356e+003,9.647702e+001
3.793838e+003,9.649940e+001
3.794320e+003,9.651272e+001
3.794802e+003,9.650916e+001
3.795284e+003,9.648441e+001
3.795767e+003,9.644192e+001
3.796249e+003,9.639469e+001
3.796731e+003,9.636102e+001
3.797213e+003,9.635561e+001
3.797695e+003,9.638266e+001
3.798177e+003,9.643551e+001
3.798659e+003,9.650043e+001
3.799142e+003,9.655933e+001
3.799624e+003,9.659075e+001
3.800106e+003,9.657169e+001
3.800588e+003,9.648650e+001
3.801070e+003,9.634496e+001
3.801552e+003,9.619359e+001
3.802034e+003,9.609105e+001
3.802516e+003,9.606648e+001
3.802999e+003,9.610988e+001
3.803481e+003,9.619364e+001
3.803963e+003,9.629063e+001
3.804445e+003,9.637899e+001
3.804927e+003,9.644066e+001
3.805409e+003,9.646060e+001
3.805891e+003,9.643020e+001
3.806373e+003,9.635554e+001
3.806855e+003,9.626215e+001
3.807338e+003,9.618518e+001
3.807820e+003,9.614857e+001
3.808302e+003,9.615430e+001
3.808784e+003,9.618891e+001
3.809266e+003,9.623542e+001
3.809748e+003,9.628076e+001
3.810230e+003,9.631828e+001
3.810712e+003,9.634778e+001
3.811195e+003,9.637375e+001
3.811677e+003,9.640266e+001
3.812159e+003,9.643945e+001
3.812641e+003,9.648474e+001
3.813123e+003,9.653344e+001
3.813605e+003,9.657475e+001
3.814087e+003,9.659364e+001
3.814570e+003,9.657466e+001
3.815052e+003,9.651030e+001
3.815534e+003,9.641223e+001
3.816016e+003,9.631373e+001
3.816498e+003,9.625228e+001
3.816980e+003,9.624654e+001
3.817462e+003,9.629105e+001
3.817944e+003,9.636687e+001
3.818427e+003,9.645163e+001
3.818909e+003,9.652254e+001
3.819391e+003,9.655542e+001
3.819873e+003,9.652628e+001
3.820355e+003,9.642343e+001
3.820837e+003,9.626760e+001
3.821319e+003,9.611428e+001
3.821801e+003,9.601754e+001
3.822283e+003,9.599423e+001
3.822766e+003,9.602857e+001
3.823248e+003,9.609483e+001
3.823730e+003,9.617059e+001
3.824212e+003,9.623924e+001
3.824694e+003,9.628889e+001
3.825176e+003,9.631203e+001
3.825658e+003,9.630727e+001
3.826140e+003,9.628140e+001
3.826623e+003,9.624864e+001
3.827105e+003,9.622493e+001
3.827587e+003,9.622074e+001
3.828069e+003,9.623739e+001
3.828551e+003,9.626862e+001
3.829033e+003,9.630430e+001
3.829515e+003,9.633439e+001
3.829998e+003,9.635123e+001
3.830479e+003,9.635183e+001
3.830962e+003,9.633889e+001
3.831444e+003,9.632030e+001
3.831926e+003,9.630584e+001
3.832408e+003,9.630282e+001
3.832890e+003,9.631313e+001
3.833372e+003,9.633371e+001
3.833854e+003,9.635884e+001
3.834337e+003,9.638264e+001
3.834819e+003,9.640049e+001
3.835301e+003,9.640934e+001
3.835783e+003,9.640682e+001
3.836265e+003,9.639050e+001
3.836747e+003,9.635712e+001
3.837229e+003,9.630398e+001
3.837711e+003,9.623167e+001
3.838194e+003,9.614758e+001
3.838676e+003,9.606602e+001
3.839158e+003,9.600365e+001
3.839640e+003,9.597193e+001
3.840122e+003,9.597279e+001
3.840604e+003,9.599945e+001
3.841086e+003,9.604062e+001
3.841568e+003,9.608437e+001
3.842051e+003,9.612099e+001
3.842533e+003,9.614471e+001
3.843015e+003,9.615457e+001
3.843497e+003,9.615479e+001
3.843979e+003,9.615292e+001
3.844461e+003,9.615686e+001
3.844943e+003,9.617172e+001
3.845426e+003,9.619855e+001
3.845907e+003,9.623490e+001
3.846390e+003,9.627637e+001
3.846872e+003,9.631842e+001
3.847354e+003,9.635752e+001
3.847836e+003,9.639207e+001
3.848318e+003,9.642284e+001
3.848800e+003,9.645245e+001
3.849282e+003,9.648456e+001
3.849765e+003,9.652176e+001
3.850247e+003,9.656347e+001
3.850729e+003,9.660361e+001
3.851211e+003,9.662798e+001
3.851693e+003,9.661248e+001
3.852175e+003,9.652745e+001
3.852657e+003,9.635893e+001
3.853139e+003,9.614319e+001
3.853622e+003,9.596045e+001
3.854104e+003,9.586626e+001
3.854586e+003,9.585493e+001
3.855068e+003,9.589087e+001
3.855550e+003,9.594312e+001
3.856032e+003,9.599476e+001
3.856514e+003,9.604036e+001
3.856996e+003,9.608131e+001
3.857479e+003,9.612144e+001
3.857961e+003,9.616391e+001
3.858443e+003,9.620911e+001
3.858925e+003,9.625464e+001
3.859407e+003,9.629608e+001
3.859889e+003,9.632848e+001
3.860371e+003,9.634829e+001
3.860854e+003,9.635458e+001
3.861336e+003,9.634930e+001
3.861818e+003,9.633585e+001
3.862300e+003,9.631654e+001
3.862782e+003,9.629049e+001
3.863264e+003,9.625426e+001
3.863746e+003,9.620608e+001
3.864228e+003,9.615175e+001
3.864710e+003,9.610628e+001
3.865193e+003,9.608746e+001
3.865675e+003,9.610613e+001
3.866157e+003,9.616128e+001
3.866639e+003,9.624207e+001
3.867121e+003,9.633224e+001
3.867603e+003,9.641248e+001
3.868085e+003,9.646114e+001
3.868567e+003,9.645718e+001
3.869050e+003,9.639025e+001
3.869532e+003,9.627665e+001
3.870014e+003,9.616110e+001
3.870496e+003,9.608926e+001
3.870978e+003,9.607659e+001
3.871460e+003,9.610759e+001
3.871942e+003,9.615458e+001
3.872424e+003,9.619153e+001
3.872906e+003,9.620071e+001
3.873389e+003,9.617665e+001
3.873871e+003,9.612904e+001
3.874353e+003,9.607998e+001
3.874835e+003,9.605280e+001
3.875317e+003,9.605984e+001
3.875799e+003,9.609995e+001
3.876281e+003,9.616329e+001
3.876764e+003,9.623763e+001
3.877246e+003,9.631127e+001
3.877728e+003,9.637342e+001
3.878210e+003,9.641366e+001
3.878692e+003,9.642210e+001
3.879174e+003,9.639199e+001
3.879656e+003,9.632505e+001
3.880138e+003,9.623646e+001
3.880621e+003,9.615257e+001
3.881103e+003,9.609888e+001
3.881585e+003,9.608787e+001
3.882067e+003,9.611589e+001
3.882549e+003,9.616879e+001
3.883031e+003,9.622808e+001
3.883513e+003,9.627463e+001
3.883995e+003,9.629095e+001
3.884478e+003,9.626595e+001
3.884960e+003,9.620258e+001
3.885442e+003,9.612296e+001
3.885924e+003,9.606038e+001
3.886406e+003,9.604000e+001
3.886888e+003,9.606666e+001
3.887370e+003,9.612890e+001
3.887853e+003,9.620927e+001
3.888334e+003,9.629082e+001
3.888817e+003,9.635882e+001
3.889299e+003,9.640059e+001
3.889781e+003,9.640587e+001
3.890263e+003,9.636959e+001
3.890745e+003,9.629629e+001
3.891227e+003,9.620245e+001
3.891709e+003,9.611201e+001
3.892192e+003,9.604624e+001
3.892674e+003,9.601527e+001
3.893156e+003,9.601798e+001
3.893638e+003,9.604690e+001
3.894120e+003,9.609298e+001
3.894602e+003,9.614830e+001
3.895084e+003,9.620658e+001
3.895566e+003,9.626294e+001
3.896049e+003,9.631331e+001
3.896531e+003,9.635414e+001
3.897013e+003,9.638212e+001
3.897495e+003,9.639469e+001
3.897977e+003,9.639067e+001
3.898459e+003,9.637154e+001
3.898941e+003,9.634216e+001
3.899423e+003,9.631013e+001
3.899906e+003,9.628352e+001
3.900388e+003,9.626759e+001
3.900870e+003,9.626260e+001
3.901352e+003,9.626353e+001
3.901834e+003,9.626180e+001
3.902316e+003,9.624778e+001
3.902798e+003,9.621445e+001
3.903281e+003,9.616103e+001
3.903762e+003,9.609522e+001
3.904245e+003,9.603165e+001
3.904727e+003,9.598515e+001
3.905209e+003,9.596436e+001
3.905691e+003,9.596947e+001
3.906173e+003,9.599442e+001
3.906655e+003,9.603094e+001
3.907137e+003,9.607158e+001
3.907620e+003,9.611090e+001
3.908102e+003,9.614558e+001
3.908584e+003,9.617392e+001
3.909066e+003,9.619534e+001
3.909548e+003,9.620975e+001
3.910030e+003,9.621758e+001
3.910512e+003,9.621986e+001
3.910994e+003,9.621868e+001
3.911477e+003,9.621690e+001
3.911959e+003,9.621783e+001
3.912441e+003,9.622395e+001
3.912923e+003,9.623589e+001
3.913405e+003,9.625200e+001
3.913887e+003,9.626842e+001
3.914369e+003,9.628008e+001
3.914851e+003,9.628223e+001
3.915333e+003,9.627198e+001
3.915816e+003,9.624992e+001
3.916298e+003,9.622052e+001
3.916780e+003,9.619064e+001
3.917262e+003,9.616660e+001
3.917744e+003,9.615154e+001
3.918226e+003,9.614492e+001
3.918708e+003,9.614423e+001
3.919190e+003,9.614708e+001
3.919673e+003,9.615279e+001
3.920155e+003,9.616195e+001
3.920637e+003,9.617545e+001
3.921119e+003,9.619259e+001
3.921601e+003,9.621023e+001
3.922083e+003,9.622298e+001
3.922565e+003,9.622444e+001
3.923048e+003,9.620944e+001
3.923530e+003,9.617690e+001
3.924012e+003,9.613192e+001
3.924494e+003,9.608559e+001
3.924976e+003,9.605080e+001
3.925458e+003,9.603633e+001
3.925940e+003,9.604360e+001
3.926422e+003,9.606741e+001
3.926905e+003,9.609946e+001
3.927387e+003,9.613171e+001
3.927869e+003,9.615811e+001
3.928351e+003,9.617553e+001
3.928833e+003,9.618357e+001
3.929315e+003,9.618372e+001
3.929797e+003,9.617815e+001
3.930279e+003,9.616835e+001
3.930761e+003,9.615475e+001
3.931244e+003,9.613711e+001
3.931726e+003,9.611584e+001
3.932208e+003,9.609309e+001
3.932690e+003,9.607288e+001
3.933172e+003,9.605950e+001
3.933654e+003,9.605595e+001
3.934136e+003,9.606251e+001
3.934618e+003,9.607704e+001
3.935101e+003,9.609564e+001
3.935583e+003,9.611411e+001
3.936065e+003,9.612897e+001
3.936547e+003,9.613853e+001
3.937029e+003,9.614308e+001
3.937511e+003,9.614484e+001
3.937993e+003,9.614695e+001
3.938476e+003,9.615215e+001
3.938958e+003,9.616151e+001
3.939440e+003,9.617375e+001
3.939922e+003,9.618548e+001
3.940404e+003,9.619189e+001
3.940886e+003,9.618819e+001
3.941368e+003,9.617120e+001
3.941850e+003,9.614127e+001
3.942333e+003,9.610325e+001
3.942815e+003,9.606545e+001
3.943297e+003,9.603668e+001
3.943779e+003,9.602274e+001
3.944261e+003,9.602469e+001
3.944743e+003,9.603940e+001
3.945225e+003,9.606126e+001
3.945707e+003,9.608412e+001
3.946189e+003,9.610269e+001
3.946672e+003,9.611353e+001
3.947154e+003,9.611534e+001
3.947636e+003,9.610938e+001
3.948118e+003,9.609872e+001
